対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202103,策定,本四連系線,2021/05/29,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,本四連系線,2021/05/29,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,本四連系線,2021/05/29,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,本四連系線,2021/05/29,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,本四連系線,2021/05/29,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,本四連系線,2021/05/29,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,本四連系線,2021/05/29,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,本四連系線,2021/05/30,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,本四連系線,2021/05/30,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,本四連系線,2021/05/30,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,本四連系線,2021/05/30,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,本四連系線,2021/05/30,昼間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,本四連系線,2021/05/30,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,本四連系線,2021/05/30,夜間帯,順方向,1200.0,1200.0,0,0,0,0.0,1200,熱容量（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,本四連系線,2021/05/30,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,本四連系線,2021/05/31,昼間帯,順方向,0.0,190.0,0,190,0,0.0,190,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,本四連系線,2021/05/31,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,本四連系線,2021/05/31,夜間帯,順方向,0.0,340.0,0,340,0,0.0,340,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,本四連系線,2021/05/31,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,本四連系線,2021/05/31,昼間帯,順方向,0.0,190.0,0,190,0,0.0,190,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,本四連系線,2021/05/31,昼間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,本四連系線,2021/05/31,夜間帯,順方向,0.0,340.0,0,340,0,0.0,340,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,本四連系線,2021/05/31,夜間帯,逆方向,-1200.0,-1200.0,0,0,0,0.0,-1200,熱容量,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/01,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/01,昼間帯,逆方向,-1620.0,-1620.0,0,0,0,0.0,-1620,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/01,夜間帯,順方向,140.0,140.0,0,0,0,0.0,140,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/01,夜間帯,逆方向,-1600.0,-1600.0,0,0,0,0.0,-1600,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,関門連系線,2021/05/01,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/01,昼間帯,逆方向,-1620.0,-1620.0,0,0,0,0.0,-1620,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/01,夜間帯,順方向,140.0,140.0,0,0,0,0.0,140,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/01,夜間帯,逆方向,-1600.0,-1600.0,0,0,0,0.0,-1600,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/02,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/02,昼間帯,逆方向,-1620.0,-1620.0,0,0,0,0.0,-1620,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/02,夜間帯,順方向,140.0,140.0,0,0,0,0.0,140,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/02,夜間帯,逆方向,-1600.0,-1600.0,0,0,0,0.0,-1600,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,関門連系線,2021/05/02,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/02,昼間帯,逆方向,-1620.0,-1620.0,0,0,0,0.0,-1620,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/02,夜間帯,順方向,140.0,140.0,0,0,0,0.0,140,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/02,夜間帯,逆方向,-1600.0,-1600.0,0,0,0,0.0,-1600,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/03,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/03,昼間帯,逆方向,-1650.0,-1650.0,0,0,0,0.0,-1650,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/03,夜間帯,順方向,130.0,130.0,0,0,0,0.0,130,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/03,夜間帯,逆方向,-1580.0,-1580.0,0,0,0,0.0,-1580,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,関門連系線,2021/05/03,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/03,昼間帯,逆方向,-1650.0,-1650.0,0,0,0,0.0,-1650,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/03,夜間帯,順方向,130.0,130.0,0,0,0,0.0,130,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/03,夜間帯,逆方向,-1580.0,-1580.0,0,0,0,0.0,-1580,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/04,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/04,昼間帯,逆方向,-1650.0,-1650.0,0,0,0,0.0,-1650,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/04,夜間帯,順方向,130.0,130.0,0,0,0,0.0,130,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/04,夜間帯,逆方向,-1580.0,-1580.0,0,0,0,0.0,-1580,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,関門連系線,2021/05/04,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/04,昼間帯,逆方向,-1650.0,-1650.0,0,0,0,0.0,-1650,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/04,夜間帯,順方向,130.0,130.0,0,0,0,0.0,130,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/04,夜間帯,逆方向,-1580.0,-1580.0,0,0,0,0.0,-1580,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/05,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/05,昼間帯,逆方向,-1650.0,-1650.0,0,0,0,0.0,-1650,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/05,夜間帯,順方向,130.0,130.0,0,0,0,0.0,130,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/05,夜間帯,逆方向,-1580.0,-1580.0,0,0,0,0.0,-1580,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,関門連系線,2021/05/05,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/05,昼間帯,逆方向,-1650.0,-1650.0,0,0,0,0.0,-1650,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/05,夜間帯,順方向,130.0,130.0,0,0,0,0.0,130,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/05,夜間帯,逆方向,-1580.0,-1580.0,0,0,0,0.0,-1580,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/06,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/06,昼間帯,逆方向,-1710.0,-1710.0,0,0,0,0.0,-1710,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/06,夜間帯,順方向,130.0,130.0,0,0,0,0.0,130,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/06,夜間帯,逆方向,-1580.0,-1580.0,0,0,0,0.0,-1580,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,関門連系線,2021/05/06,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/06,昼間帯,逆方向,-1710.0,-1710.0,0,0,0,0.0,-1710,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/06,夜間帯,順方向,130.0,130.0,0,0,0,0.0,130,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/06,夜間帯,逆方向,-1580.0,-1580.0,0,0,0,0.0,-1580,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/07,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/07,昼間帯,逆方向,-1710.0,-1710.0,0,0,0,0.0,-1710,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/07,夜間帯,順方向,200.0,200.0,0,0,0,0.0,200,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/07,夜間帯,逆方向,-1640.0,-1640.0,0,0,0,0.0,-1640,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,関門連系線,2021/05/07,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/07,昼間帯,逆方向,-1710.0,-1710.0,0,0,0,0.0,-1710,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/07,夜間帯,順方向,200.0,200.0,0,0,0,0.0,200,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/07,夜間帯,逆方向,-1640.0,-1640.0,0,0,0,0.0,-1640,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/08,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/08,昼間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/08,夜間帯,順方向,140.0,140.0,0,0,0,0.0,140,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/08,夜間帯,逆方向,-1650.0,-1650.0,0,0,0,0.0,-1650,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,関門連系線,2021/05/08,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/08,昼間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/08,夜間帯,順方向,140.0,140.0,0,0,0,0.0,140,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/08,夜間帯,逆方向,-1650.0,-1650.0,0,0,0,0.0,-1650,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/09,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/09,昼間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/09,夜間帯,順方向,140.0,140.0,0,0,0,0.0,140,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/09,夜間帯,逆方向,-1650.0,-1650.0,0,0,0,0.0,-1650,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,関門連系線,2021/05/09,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/09,昼間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/09,夜間帯,順方向,140.0,140.0,0,0,0,0.0,140,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/09,夜間帯,逆方向,-1650.0,-1650.0,0,0,0,0.0,-1650,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/10,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/10,昼間帯,逆方向,-2260.0,-2260.0,0,0,0,0.0,-2260,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/10,夜間帯,順方向,140.0,140.0,0,0,0,0.0,140,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/10,夜間帯,逆方向,-1650.0,-1650.0,0,0,0,0.0,-1650,周波数,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,関門連系線,2021/05/10,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/10,昼間帯,逆方向,-2260.0,-2260.0,0,0,0,0.0,-2260,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/10,夜間帯,順方向,140.0,140.0,0,0,0,0.0,140,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/10,夜間帯,逆方向,-1650.0,-1650.0,0,0,0,0.0,-1650,周波数,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/11,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/11,昼間帯,逆方向,-2260.0,-2260.0,0,0,0,0.0,-2260,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/11,夜間帯,順方向,100.0,100.0,0,0,0,0.0,100,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/11,夜間帯,逆方向,-1940.0,-1940.0,0,0,0,0.0,-1940,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,関門連系線,2021/05/11,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/11,昼間帯,逆方向,-2260.0,-2260.0,0,0,0,0.0,-2260,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/11,夜間帯,順方向,100.0,100.0,0,0,0,0.0,100,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/11,夜間帯,逆方向,-1940.0,-1940.0,0,0,0,0.0,-1940,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/12,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/12,昼間帯,逆方向,-2260.0,-2260.0,0,0,0,0.0,-2260,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/12,夜間帯,順方向,100.0,100.0,0,0,0,0.0,100,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/12,夜間帯,逆方向,-1940.0,-1940.0,0,0,0,0.0,-1940,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,関門連系線,2021/05/12,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/12,昼間帯,逆方向,-2260.0,-2260.0,0,0,0,0.0,-2260,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/12,夜間帯,順方向,100.0,100.0,0,0,0,0.0,100,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/12,夜間帯,逆方向,-1940.0,-1940.0,0,0,0,0.0,-1940,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/13,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/13,昼間帯,逆方向,-2260.0,-2260.0,0,0,0,0.0,-2260,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/13,夜間帯,順方向,100.0,100.0,0,0,0,0.0,100,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/13,夜間帯,逆方向,-1940.0,-1940.0,0,0,0,0.0,-1940,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,関門連系線,2021/05/13,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/13,昼間帯,逆方向,-2260.0,-2260.0,0,0,0,0.0,-2260,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/13,夜間帯,順方向,100.0,100.0,0,0,0,0.0,100,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/13,夜間帯,逆方向,-1940.0,-1940.0,0,0,0,0.0,-1940,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/14,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/14,昼間帯,逆方向,-2260.0,-2260.0,0,0,0,0.0,-2260,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/14,夜間帯,順方向,100.0,100.0,0,0,0,0.0,100,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/14,夜間帯,逆方向,-1940.0,-1940.0,0,0,0,0.0,-1940,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,関門連系線,2021/05/14,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/14,昼間帯,逆方向,-2260.0,-2260.0,0,0,0,0.0,-2260,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/14,夜間帯,順方向,100.0,100.0,0,0,0,0.0,100,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/14,夜間帯,逆方向,-1940.0,-1940.0,0,0,0,0.0,-1940,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/15,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/15,昼間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/15,夜間帯,順方向,50.0,50.0,0,0,0,0.0,50,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/15,夜間帯,逆方向,-1650.0,-1650.0,0,0,0,0.0,-1650,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,関門連系線,2021/05/15,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/15,昼間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/15,夜間帯,順方向,50.0,50.0,0,0,0,0.0,50,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/15,夜間帯,逆方向,-1650.0,-1650.0,0,0,0,0.0,-1650,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/16,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/16,昼間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/16,夜間帯,順方向,50.0,50.0,0,0,0,0.0,50,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/16,夜間帯,逆方向,-1650.0,-1650.0,0,0,0,0.0,-1650,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202104,策定,関門連系線,2021/05/16,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/16,昼間帯,逆方向,-1750.0,-1750.0,0,0,0,0.0,-1750,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/16,夜間帯,順方向,50.0,50.0,0,0,0,0.0,50,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202104,策定,関門連系線,2021/05/16,夜間帯,逆方向,-1650.0,-1650.0,0,0,0,0.0,-1650,周波数（作業）,0,0,0,0,2021/04/20 17:05:04
月間,202103,策定,関門連系線,2021/05/17,昼間帯,順方向,0.0,0.0,0,0,0,0.0,0,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/17,昼間帯,逆方向,-2260.0,-2260.0,0,0,0,0.0,-2260,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
月間,202103,策定,関門連系線,2021/05/17,夜間帯,順方向,50.0,50.0,0,0,0,0.0,50,周波数（作業）,0,0,0,0,2021/03/19 17:10:04
